year,week_num,start_date,end_date,rank,music,singer,album
2019,27,2019.06.30,2019.07.06,82,잊지마요 (Feat. 박지훈),하성운,잊지마요
2019,26,2019.06.23,2019.06.29,84,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
2019,24,2019.06.09,2019.06.15,89,봄바람,Wanna One (워너원),1¹¹=1 (POWER OF DESTINY)
2019,23,2019.06.02,2019.06.08,91,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,22,2019.05.26,2019.06.01,94,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,21,2019.05.19,2019.05.25,96,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2019,25,2019.06.16,2019.06.22,88,Shape of You,Ed Sheeran,÷ (Deluxe)
2019,10,2019.03.03,2019.03.09,61,알았다면,장덕철,알았다면
2019,09,2019.02.24,2019.03.02,63,Tempo,EXO,DON`T MESS UP MY TEMPO - The 5th Album
2019,08,2019.02.17,2019.02.23,65,시간이 들겠지 (Feat. Colde),로꼬 (LOCO),시간이 들겠지
2019,07,2019.02.10,2019.02.16,67,%%(응응),에이핑크 (Apink),PERCENT
2019,06,2019.02.03,2019.02.09,69,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2019,05,2019.01.27,2019.02.02,72,We all lie,하진 (HAJIN),SKY 캐슬 OST Part.4
2019,04,2019.01.20,2019.01.26,74,너라는 세상,스탠딩 에그(Standing Egg),너라는 세상
2019,03,2019.01.13,2019.01.19,76,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2019,02,2019.01.06,2019.01.12,79,선물,멜로망스(Melomance),Moonlight
2019,01,2018.12.30,2019.01.05,81,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM
2019,27,2019.06.30,2019.07.06,83,사랑을 했다 (LOVE SCENARIO),iKON,Return
2019,26,2019.06.23,2019.06.29,85,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,24,2019.06.09,2019.06.15,90,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
2019,23,2019.06.02,2019.06.08,92,"길 (Song by 아이유, 헨리, 조현아, 양다일)",god,THEN & NOW
2019,22,2019.05.26,2019.06.01,95,봄이 오는 날에,김민석,봄이 오는 날에
2019,21,2019.05.19,2019.05.25,97,목소리,김필,목소리
2019,25,2019.06.16,2019.06.22,89,봄바람,Wanna One (워너원),1¹¹=1 (POWER OF DESTINY)
2019,10,2019.03.03,2019.03.09,62,헤어지는 중,펀치 (Punch),헤어지는 중
2019,09,2019.02.24,2019.03.02,64,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
2019,08,2019.02.17,2019.02.23,66,습관 (Bad Habits),숀 (SHAUN),안녕
2019,07,2019.02.10,2019.02.16,68,그리워하다,비투비 (BTOB),Brother Act.
2019,06,2019.02.03,2019.02.09,70,그놈의 별 (Feat. 헤이즈),수란 (SURAN),그놈의 별
2019,05,2019.01.27,2019.02.02,73,오롯이,헤이즈 (Heize),오롯이
2019,04,2019.01.20,2019.01.26,75,여행,볼빨간사춘기,Red Diary Page.2
2019,03,2019.01.13,2019.01.19,77,행복,오반 (OVAN),행복
2019,02,2019.01.06,2019.01.12,80,그날처럼,장덕철,그날처럼
2019,01,2018.12.30,2019.01.05,82,잊지마요 (Feat. 박지훈),하성운,잊지마요
2019,27,2019.06.30,2019.07.06,84,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
2019,26,2019.06.23,2019.06.29,86,어느날 머리에서 뿔이 자랐다 (CROWN),투모로우바이투게더,꿈의 장: STAR
2019,24,2019.06.09,2019.06.15,91,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,23,2019.06.02,2019.06.08,93,Roller Coaster,청하,Offset
2019,22,2019.05.26,2019.06.01,96,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2019,21,2019.05.19,2019.05.25,98,Snowman,Sia,Snowman
2019,25,2019.06.16,2019.06.22,90,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
2019,10,2019.03.03,2019.03.09,63,Tempo,EXO,DON`T MESS UP MY TEMPO - The 5th Album
2019,09,2019.02.24,2019.03.02,65,시간이 들겠지 (Feat. Colde),로꼬 (LOCO),시간이 들겠지
2019,08,2019.02.17,2019.02.23,67,%%(응응),에이핑크 (Apink),PERCENT
2019,07,2019.02.10,2019.02.16,69,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2019,06,2019.02.03,2019.02.09,71,너 없인 안 된다,비투비 (BTOB),THIS IS US
2019,05,2019.01.27,2019.02.02,74,너라는 세상,스탠딩 에그(Standing Egg),너라는 세상
2019,04,2019.01.20,2019.01.26,76,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2019,03,2019.01.13,2019.01.19,78,Paris In The Rain,Lauv,I met you when I was 18. (the playlist)
2019,02,2019.01.06,2019.01.12,81,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM
2019,01,2018.12.30,2019.01.05,83,사랑을 했다 (LOVE SCENARIO),iKON,Return
2019,27,2019.06.30,2019.07.06,85,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,26,2019.06.23,2019.06.29,87,오늘 뭐 했는지 말해봐,권진아,오늘 뭐 했는지 말해봐
2019,24,2019.06.09,2019.06.15,92,"길 (Song by 아이유, 헨리, 조현아, 양다일)",god,THEN & NOW
2019,23,2019.06.02,2019.06.08,94,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,22,2019.05.26,2019.06.01,97,목소리,김필,목소리
2019,21,2019.05.19,2019.05.25,99,Havana (Feat. Young Thug),Camila Cabello,Camila
2019,25,2019.06.16,2019.06.22,91,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,10,2019.03.03,2019.03.09,64,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
2019,09,2019.02.24,2019.03.02,66,습관 (Bad Habits),숀 (SHAUN),안녕
2019,08,2019.02.17,2019.02.23,68,그리워하다,비투비 (BTOB),Brother Act.
2019,07,2019.02.10,2019.02.16,70,그놈의 별 (Feat. 헤이즈),수란 (SURAN),그놈의 별
2019,06,2019.02.03,2019.02.09,72,We all lie,하진 (HAJIN),SKY 캐슬 OST Part.4
2019,05,2019.01.27,2019.02.02,75,여행,볼빨간사춘기,Red Diary Page.2
2019,04,2019.01.20,2019.01.26,77,행복,오반 (OVAN),행복
2019,03,2019.01.13,2019.01.19,79,선물,멜로망스(Melomance),Moonlight
2019,02,2019.01.06,2019.01.12,82,잊지마요 (Feat. 박지훈),하성운,잊지마요
2019,01,2018.12.30,2019.01.05,84,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
2019,27,2019.06.30,2019.07.06,86,어느날 머리에서 뿔이 자랐다 (CROWN),투모로우바이투게더,꿈의 장: STAR
2019,26,2019.06.23,2019.06.29,88,Shape of You,Ed Sheeran,÷ (Deluxe)
2019,24,2019.06.09,2019.06.15,93,Roller Coaster,청하,Offset
2019,23,2019.06.02,2019.06.08,95,봄이 오는 날에,김민석,봄이 오는 날에
2019,22,2019.05.26,2019.06.01,98,Snowman,Sia,Snowman
2019,21,2019.05.19,2019.05.25,100,Make it count,첸 (CHEN),진심이 닿다 OST Part.1
2019,25,2019.06.16,2019.06.22,92,"길 (Song by 아이유, 헨리, 조현아, 양다일)",god,THEN & NOW
2019,10,2019.03.03,2019.03.09,65,시간이 들겠지 (Feat. Colde),로꼬 (LOCO),시간이 들겠지
2019,09,2019.02.24,2019.03.02,67,%%(응응),에이핑크 (Apink),PERCENT
2019,08,2019.02.17,2019.02.23,69,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2019,07,2019.02.10,2019.02.16,71,너 없인 안 된다,비투비 (BTOB),THIS IS US
2019,06,2019.02.03,2019.02.09,73,오롯이,헤이즈 (Heize),오롯이
2019,05,2019.01.27,2019.02.02,76,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2019,04,2019.01.20,2019.01.26,78,Paris In The Rain,Lauv,I met you when I was 18. (the playlist)
2019,03,2019.01.13,2019.01.19,80,그날처럼,장덕철,그날처럼
2019,02,2019.01.06,2019.01.12,83,사랑을 했다 (LOVE SCENARIO),iKON,Return
2019,01,2018.12.30,2019.01.05,85,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,27,2019.06.30,2019.07.06,87,오늘 뭐 했는지 말해봐,권진아,오늘 뭐 했는지 말해봐
2019,26,2019.06.23,2019.06.29,89,봄바람,Wanna One (워너원),1¹¹=1 (POWER OF DESTINY)
2019,24,2019.06.09,2019.06.15,94,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,23,2019.06.02,2019.06.08,96,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2019,22,2019.05.26,2019.06.01,99,Havana (Feat. Young Thug),Camila Cabello,Camila
2019,25,2019.06.16,2019.06.22,93,Roller Coaster,청하,Offset
2019,10,2019.03.03,2019.03.09,66,습관 (Bad Habits),숀 (SHAUN),안녕
2019,09,2019.02.24,2019.03.02,68,그리워하다,비투비 (BTOB),Brother Act.
2019,08,2019.02.17,2019.02.23,70,그놈의 별 (Feat. 헤이즈),수란 (SURAN),그놈의 별
2019,07,2019.02.10,2019.02.16,72,We all lie,하진 (HAJIN),SKY 캐슬 OST Part.4
2019,06,2019.02.03,2019.02.09,74,너라는 세상,스탠딩 에그(Standing Egg),너라는 세상
2019,05,2019.01.27,2019.02.02,77,행복,오반 (OVAN),행복
2019,04,2019.01.20,2019.01.26,79,선물,멜로망스(Melomance),Moonlight
2019,03,2019.01.13,2019.01.19,81,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM
2019,02,2019.01.06,2019.01.12,84,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
2019,01,2018.12.30,2019.01.05,86,어느날 머리에서 뿔이 자랐다 (CROWN),투모로우바이투게더,꿈의 장: STAR
2019,27,2019.06.30,2019.07.06,88,Shape of You,Ed Sheeran,÷ (Deluxe)
2019,26,2019.06.23,2019.06.29,90,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
2019,24,2019.06.09,2019.06.15,95,봄이 오는 날에,김민석,봄이 오는 날에
2019,23,2019.06.02,2019.06.08,97,목소리,김필,목소리
2019,22,2019.05.26,2019.06.01,100,Make it count,첸 (CHEN),진심이 닿다 OST Part.1
2019,25,2019.06.16,2019.06.22,94,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,10,2019.03.03,2019.03.09,67,%%(응응),에이핑크 (Apink),PERCENT
2019,09,2019.02.24,2019.03.02,69,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2019,08,2019.02.17,2019.02.23,71,너 없인 안 된다,비투비 (BTOB),THIS IS US
2019,07,2019.02.10,2019.02.16,73,오롯이,헤이즈 (Heize),오롯이
2019,06,2019.02.03,2019.02.09,75,여행,볼빨간사춘기,Red Diary Page.2
2019,05,2019.01.27,2019.02.02,78,Paris In The Rain,Lauv,I met you when I was 18. (the playlist)
2019,04,2019.01.20,2019.01.26,80,그날처럼,장덕철,그날처럼
2019,03,2019.01.13,2019.01.19,82,잊지마요 (Feat. 박지훈),하성운,잊지마요
2019,02,2019.01.06,2019.01.12,85,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,01,2018.12.30,2019.01.05,87,오늘 뭐 했는지 말해봐,권진아,오늘 뭐 했는지 말해봐
2019,27,2019.06.30,2019.07.06,89,봄바람,Wanna One (워너원),1¹¹=1 (POWER OF DESTINY)
2019,26,2019.06.23,2019.06.29,91,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,24,2019.06.09,2019.06.15,96,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2019,23,2019.06.02,2019.06.08,98,Snowman,Sia,Snowman
2019,25,2019.06.16,2019.06.22,95,봄이 오는 날에,김민석,봄이 오는 날에
2019,10,2019.03.03,2019.03.09,68,그리워하다,비투비 (BTOB),Brother Act.
2019,09,2019.02.24,2019.03.02,70,그놈의 별 (Feat. 헤이즈),수란 (SURAN),그놈의 별
2019,08,2019.02.17,2019.02.23,72,We all lie,하진 (HAJIN),SKY 캐슬 OST Part.4
2019,07,2019.02.10,2019.02.16,74,너라는 세상,스탠딩 에그(Standing Egg),너라는 세상
2019,06,2019.02.03,2019.02.09,76,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2019,05,2019.01.27,2019.02.02,79,선물,멜로망스(Melomance),Moonlight
2019,04,2019.01.20,2019.01.26,81,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM
2019,03,2019.01.13,2019.01.19,83,사랑을 했다 (LOVE SCENARIO),iKON,Return
2019,02,2019.01.06,2019.01.12,86,어느날 머리에서 뿔이 자랐다 (CROWN),투모로우바이투게더,꿈의 장: STAR
2019,01,2018.12.30,2019.01.05,88,Shape of You,Ed Sheeran,÷ (Deluxe)
2019,27,2019.06.30,2019.07.06,90,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
2019,26,2019.06.23,2019.06.29,92,"길 (Song by 아이유, 헨리, 조현아, 양다일)",god,THEN & NOW
2019,24,2019.06.09,2019.06.15,97,목소리,김필,목소리
2019,23,2019.06.02,2019.06.08,99,Havana (Feat. Young Thug),Camila Cabello,Camila
2019,25,2019.06.16,2019.06.22,96,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2019,10,2019.03.03,2019.03.09,69,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2019,09,2019.02.24,2019.03.02,71,너 없인 안 된다,비투비 (BTOB),THIS IS US
2019,08,2019.02.17,2019.02.23,73,오롯이,헤이즈 (Heize),오롯이
2019,07,2019.02.10,2019.02.16,75,여행,볼빨간사춘기,Red Diary Page.2
2019,06,2019.02.03,2019.02.09,77,행복,오반 (OVAN),행복
2019,05,2019.01.27,2019.02.02,80,그날처럼,장덕철,그날처럼
2019,04,2019.01.20,2019.01.26,82,잊지마요 (Feat. 박지훈),하성운,잊지마요
2019,03,2019.01.13,2019.01.19,84,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
2019,02,2019.01.06,2019.01.12,87,오늘 뭐 했는지 말해봐,권진아,오늘 뭐 했는지 말해봐
2019,01,2018.12.30,2019.01.05,89,봄바람,Wanna One (워너원),1¹¹=1 (POWER OF DESTINY)
2019,27,2019.06.30,2019.07.06,91,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,26,2019.06.23,2019.06.29,93,Roller Coaster,청하,Offset
2019,24,2019.06.09,2019.06.15,98,Snowman,Sia,Snowman
2019,23,2019.06.02,2019.06.08,100,Make it count,첸 (CHEN),진심이 닿다 OST Part.1
2019,25,2019.06.16,2019.06.22,97,목소리,김필,목소리
2019,10,2019.03.03,2019.03.09,70,그놈의 별 (Feat. 헤이즈),수란 (SURAN),그놈의 별
2019,09,2019.02.24,2019.03.02,72,We all lie,하진 (HAJIN),SKY 캐슬 OST Part.4
2019,08,2019.02.17,2019.02.23,74,너라는 세상,스탠딩 에그(Standing Egg),너라는 세상
2019,07,2019.02.10,2019.02.16,76,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2019,06,2019.02.03,2019.02.09,78,Paris In The Rain,Lauv,I met you when I was 18. (the playlist)
2019,05,2019.01.27,2019.02.02,81,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM
2019,04,2019.01.20,2019.01.26,83,사랑을 했다 (LOVE SCENARIO),iKON,Return
2019,03,2019.01.13,2019.01.19,85,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,02,2019.01.06,2019.01.12,88,Shape of You,Ed Sheeran,÷ (Deluxe)
2019,01,2018.12.30,2019.01.05,90,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
2019,27,2019.06.30,2019.07.06,92,"길 (Song by 아이유, 헨리, 조현아, 양다일)",god,THEN & NOW
2019,26,2019.06.23,2019.06.29,94,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,24,2019.06.09,2019.06.15,99,Havana (Feat. Young Thug),Camila Cabello,Camila
2019,25,2019.06.16,2019.06.22,98,Snowman,Sia,Snowman
2019,10,2019.03.03,2019.03.09,71,너 없인 안 된다,비투비 (BTOB),THIS IS US
2019,09,2019.02.24,2019.03.02,73,오롯이,헤이즈 (Heize),오롯이
2019,08,2019.02.17,2019.02.23,75,여행,볼빨간사춘기,Red Diary Page.2
2019,07,2019.02.10,2019.02.16,77,행복,오반 (OVAN),행복
2019,06,2019.02.03,2019.02.09,79,선물,멜로망스(Melomance),Moonlight
2019,05,2019.01.27,2019.02.02,82,잊지마요 (Feat. 박지훈),하성운,잊지마요
2019,04,2019.01.20,2019.01.26,84,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
2019,03,2019.01.13,2019.01.19,86,어느날 머리에서 뿔이 자랐다 (CROWN),투모로우바이투게더,꿈의 장: STAR
2019,02,2019.01.06,2019.01.12,89,봄바람,Wanna One (워너원),1¹¹=1 (POWER OF DESTINY)
2019,01,2018.12.30,2019.01.05,91,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,27,2019.06.30,2019.07.06,93,Roller Coaster,청하,Offset
2019,26,2019.06.23,2019.06.29,95,봄이 오는 날에,김민석,봄이 오는 날에
2019,24,2019.06.09,2019.06.15,100,Make it count,첸 (CHEN),진심이 닿다 OST Part.1
2019,25,2019.06.16,2019.06.22,99,Havana (Feat. Young Thug),Camila Cabello,Camila
2019,10,2019.03.03,2019.03.09,72,We all lie,하진 (HAJIN),SKY 캐슬 OST Part.4
2019,09,2019.02.24,2019.03.02,74,너라는 세상,스탠딩 에그(Standing Egg),너라는 세상
2019,08,2019.02.17,2019.02.23,76,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2019,07,2019.02.10,2019.02.16,78,Paris In The Rain,Lauv,I met you when I was 18. (the playlist)
2019,06,2019.02.03,2019.02.09,80,그날처럼,장덕철,그날처럼
2019,05,2019.01.27,2019.02.02,83,사랑을 했다 (LOVE SCENARIO),iKON,Return
2019,04,2019.01.20,2019.01.26,85,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,03,2019.01.13,2019.01.19,87,오늘 뭐 했는지 말해봐,권진아,오늘 뭐 했는지 말해봐
2019,02,2019.01.06,2019.01.12,90,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
2019,01,2018.12.30,2019.01.05,92,"길 (Song by 아이유, 헨리, 조현아, 양다일)",god,THEN & NOW
2019,27,2019.06.30,2019.07.06,94,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,26,2019.06.23,2019.06.29,96,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2019,25,2019.06.16,2019.06.22,100,Make it count,첸 (CHEN),진심이 닿다 OST Part.1
2019,10,2019.03.03,2019.03.09,73,오롯이,헤이즈 (Heize),오롯이
2019,09,2019.02.24,2019.03.02,75,여행,볼빨간사춘기,Red Diary Page.2
2019,08,2019.02.17,2019.02.23,77,행복,오반 (OVAN),행복
2019,07,2019.02.10,2019.02.16,79,선물,멜로망스(Melomance),Moonlight
2019,06,2019.02.03,2019.02.09,81,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM
2019,05,2019.01.27,2019.02.02,84,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
2019,04,2019.01.20,2019.01.26,86,어느날 머리에서 뿔이 자랐다 (CROWN),투모로우바이투게더,꿈의 장: STAR
2019,03,2019.01.13,2019.01.19,88,Shape of You,Ed Sheeran,÷ (Deluxe)
2019,02,2019.01.06,2019.01.12,91,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,01,2018.12.30,2019.01.05,93,Roller Coaster,청하,Offset
2019,27,2019.06.30,2019.07.06,95,봄이 오는 날에,김민석,봄이 오는 날에
2019,26,2019.06.23,2019.06.29,97,목소리,김필,목소리
2019,10,2019.03.03,2019.03.09,74,너라는 세상,스탠딩 에그(Standing Egg),너라는 세상
2019,09,2019.02.24,2019.03.02,76,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2019,08,2019.02.17,2019.02.23,78,Paris In The Rain,Lauv,I met you when I was 18. (the playlist)
2019,07,2019.02.10,2019.02.16,80,그날처럼,장덕철,그날처럼
2019,06,2019.02.03,2019.02.09,82,잊지마요 (Feat. 박지훈),하성운,잊지마요
2019,05,2019.01.27,2019.02.02,85,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,04,2019.01.20,2019.01.26,87,오늘 뭐 했는지 말해봐,권진아,오늘 뭐 했는지 말해봐
2019,03,2019.01.13,2019.01.19,89,봄바람,Wanna One (워너원),1¹¹=1 (POWER OF DESTINY)
2019,02,2019.01.06,2019.01.12,92,"길 (Song by 아이유, 헨리, 조현아, 양다일)",god,THEN & NOW
2019,01,2018.12.30,2019.01.05,94,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,27,2019.06.30,2019.07.06,96,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2019,26,2019.06.23,2019.06.29,98,Snowman,Sia,Snowman
2019,10,2019.03.03,2019.03.09,75,여행,볼빨간사춘기,Red Diary Page.2
2019,09,2019.02.24,2019.03.02,77,행복,오반 (OVAN),행복
2019,08,2019.02.17,2019.02.23,79,선물,멜로망스(Melomance),Moonlight
2019,07,2019.02.10,2019.02.16,81,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM
2019,06,2019.02.03,2019.02.09,83,사랑을 했다 (LOVE SCENARIO),iKON,Return
2019,05,2019.01.27,2019.02.02,86,어느날 머리에서 뿔이 자랐다 (CROWN),투모로우바이투게더,꿈의 장: STAR
2019,04,2019.01.20,2019.01.26,88,Shape of You,Ed Sheeran,÷ (Deluxe)
2019,03,2019.01.13,2019.01.19,90,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
2019,02,2019.01.06,2019.01.12,93,Roller Coaster,청하,Offset
2019,01,2018.12.30,2019.01.05,95,봄이 오는 날에,김민석,봄이 오는 날에
2019,27,2019.06.30,2019.07.06,97,목소리,김필,목소리
2019,26,2019.06.23,2019.06.29,99,Havana (Feat. Young Thug),Camila Cabello,Camila
2019,10,2019.03.03,2019.03.09,76,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2019,09,2019.02.24,2019.03.02,78,Paris In The Rain,Lauv,I met you when I was 18. (the playlist)
2019,08,2019.02.17,2019.02.23,80,그날처럼,장덕철,그날처럼
2019,07,2019.02.10,2019.02.16,82,잊지마요 (Feat. 박지훈),하성운,잊지마요
2019,06,2019.02.03,2019.02.09,84,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
2019,05,2019.01.27,2019.02.02,87,오늘 뭐 했는지 말해봐,권진아,오늘 뭐 했는지 말해봐
2019,04,2019.01.20,2019.01.26,89,봄바람,Wanna One (워너원),1¹¹=1 (POWER OF DESTINY)
2019,03,2019.01.13,2019.01.19,91,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,02,2019.01.06,2019.01.12,94,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,01,2018.12.30,2019.01.05,96,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2019,27,2019.06.30,2019.07.06,98,Snowman,Sia,Snowman
2019,26,2019.06.23,2019.06.29,100,Make it count,첸 (CHEN),진심이 닿다 OST Part.1
2019,10,2019.03.03,2019.03.09,77,행복,오반 (OVAN),행복
2019,09,2019.02.24,2019.03.02,79,선물,멜로망스(Melomance),Moonlight
2019,08,2019.02.17,2019.02.23,81,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM
2019,07,2019.02.10,2019.02.16,83,사랑을 했다 (LOVE SCENARIO),iKON,Return
2019,06,2019.02.03,2019.02.09,85,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`
2019,05,2019.01.27,2019.02.02,88,Shape of You,Ed Sheeran,÷ (Deluxe)
2019,04,2019.01.20,2019.01.26,90,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
2019,03,2019.01.13,2019.01.19,92,"길 (Song by 아이유, 헨리, 조현아, 양다일)",god,THEN & NOW
2019,02,2019.01.06,2019.01.12,95,봄이 오는 날에,김민석,봄이 오는 날에
2019,01,2018.12.30,2019.01.05,97,목소리,김필,목소리
