year,week_num,start_date,end_date,rank,music,singer,album
2022,36,2022.08.28,2022.09.03,56,Dynamite,방탄소년단,Dynamite
2022,38,2022.09.11,2022.09.17,58,사랑이야,케이시 (Kassy),사랑이야
2022,37,2022.09.04,2022.09.10,60,바라만 본다,MSG워너비(M.O.M),MSG워너비 1집
2022,34,2022.08.14,2022.08.20,65,_WORLD,세븐틴,4th Album Repackage `SECTOR 17`
2022,35,2022.08.21,2022.08.27,64,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
2022,53,2022.12.25,2022.12.31,68,strawberry moon,아이유 (IU),strawberry moon
2022,52,2022.12.18,2022.12.24,70,리무진 (Feat. MINO) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Episode 3
2022,51,2022.12.11,2022.12.17,72,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
2022,50,2022.12.04,2022.12.10,74,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4
2022,48,2022.11.20,2022.11.26,76,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2
2022,49,2022.11.27,2022.12.03,78,Somebody!,"로꼬 (LOCO), 화사(Hwa Sa)",Somebody
2022,47,2022.11.13,2022.11.19,84,ZOOM,제시(Jessi),ZOOM
2022,46,2022.11.06,2022.11.12,89,빛이 나는 사람,김호중,빛이 나는 사람
2022,45,2022.10.30,2022.11.05,97,Blueming,아이유 (IU),Love poem
2022,33,2022.08.07,2022.08.13,45,INVU,태연 (TAEYEON),INVU - The 3rd Album
2022,31,2022.07.24,2022.07.30,47,늦은 밤 헤어지긴 너무 아쉬워,케이시 (Kassy),LOVE & HATE
2022,32,2022.07.31,2022.08.06,46,Next Level,aespa,Next Level
2022,29,2022.07.10,2022.07.16,50,Weekend,태연 (TAEYEON),Weekend
2022,41,2022.10.02,2022.10.08,50,Weekend,태연 (TAEYEON),Weekend
2022,30,2022.07.17,2022.07.23,49,내 기쁨은 너가 벤틀리를 끄는 거야,김승민,PROTOTYPE RESEARCH #0063
2022,39,2022.09.18,2022.09.24,52,Sparkling,청하,Bare&Rare Pt.1
2022,28,2022.07.03,2022.07.09,52,Sparkling,청하,Bare&Rare Pt.1
2022,42,2022.10.09,2022.10.15,54,팡파레,다비치,Season Note
2022,43,2022.10.16,2022.10.22,53,드라마,아이유 (IU),조각집
2022,40,2022.09.25,2022.10.01,57,너를 생각해,주시크 (Joosiq),너를 생각해
2022,36,2022.08.28,2022.09.03,57,너를 생각해,주시크 (Joosiq),너를 생각해
2022,38,2022.09.11,2022.09.17,59,"회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)",sokodomo,쇼미더머니 10 Episode 2
2022,37,2022.09.04,2022.09.10,61,밤하늘의 별을(2020),경서,밤하늘의 별을(2020)
2022,34,2022.08.14,2022.08.20,66,HOT,세븐틴,4th Album `Face the Sun`
2022,35,2022.08.21,2022.08.27,65,_WORLD,세븐틴,4th Album Repackage `SECTOR 17`
2022,53,2022.12.25,2022.12.31,69,Butter,방탄소년단,Butter
2022,52,2022.12.18,2022.12.24,71,Yet To Come,방탄소년단,Proof
2022,51,2022.12.11,2022.12.17,73,Celebrity,아이유 (IU),Celebrity
2022,50,2022.12.04,2022.12.10,75,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,48,2022.11.20,2022.11.26,77,라일락,아이유 (IU),5th Album `LILAC`
2022,49,2022.11.27,2022.12.03,79,Off My Face,Justin Bieber,Justice
2022,47,2022.11.13,2022.11.19,85,Savage,aespa,Savage - The 1st Mini Album
2022,46,2022.11.06,2022.11.12,90,약속 [約束],김호중,PANORAMA
2022,45,2022.10.30,2022.11.05,98,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
2022,33,2022.08.07,2022.08.13,46,Next Level,aespa,Next Level
2022,31,2022.07.24,2022.07.30,48,GANADARA (Feat. 아이유),박재범,GANADARA
2022,32,2022.07.31,2022.08.06,47,늦은 밤 헤어지긴 너무 아쉬워,케이시 (Kassy),LOVE & HATE
2022,29,2022.07.10,2022.07.16,51,SMILEY (Feat. BIBI),YENA(최예나),SMiLEY
2022,41,2022.10.02,2022.10.08,51,SMILEY (Feat. BIBI),YENA(최예나),SMiLEY
2022,30,2022.07.17,2022.07.23,50,Weekend,태연 (TAEYEON),Weekend
2022,39,2022.09.18,2022.09.24,53,드라마,아이유 (IU),조각집
2022,28,2022.07.03,2022.07.09,53,드라마,아이유 (IU),조각집
2022,42,2022.10.09,2022.10.15,55,MY BAG,(여자)아이들,I NEVER DIE
2022,43,2022.10.16,2022.10.22,54,팡파레,다비치,Season Note
2022,40,2022.09.25,2022.10.01,58,사랑이야,케이시 (Kassy),사랑이야
2022,36,2022.08.28,2022.09.03,58,사랑이야,케이시 (Kassy),사랑이야
2022,38,2022.09.11,2022.09.17,60,바라만 본다,MSG워너비(M.O.M),MSG워너비 1집
2022,37,2022.09.04,2022.09.10,62,새벽에 걸려온 너의 전화는,한동근,미련을 말하는
2022,34,2022.08.14,2022.08.20,67,고백하는 취한밤에 (Prod. 2soo),임재현,고백하는 취한밤에
2022,35,2022.08.21,2022.08.27,66,HOT,세븐틴,4th Album `Face the Sun`
2022,53,2022.12.25,2022.12.31,70,리무진 (Feat. MINO) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Episode 3
2022,52,2022.12.18,2022.12.24,72,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
2022,51,2022.12.11,2022.12.17,74,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4
2022,50,2022.12.04,2022.12.10,76,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2
2022,48,2022.11.20,2022.11.26,78,Somebody!,"로꼬 (LOCO), 화사(Hwa Sa)",Somebody
2022,49,2022.11.27,2022.12.03,80,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,47,2022.11.13,2022.11.19,86,미친 것처럼,V.O.S,아픔을 말하는
2022,46,2022.11.06,2022.11.12,91,사랑한다고 말해줘,탑현,사랑한다고 말해줘
2022,45,2022.10.30,2022.11.05,99,With you,"지민, 하성운",우리들의 블루스 OST Part 4
2022,33,2022.08.07,2022.08.13,47,늦은 밤 헤어지긴 너무 아쉬워,케이시 (Kassy),LOVE & HATE
2022,31,2022.07.24,2022.07.30,49,내 기쁨은 너가 벤틀리를 끄는 거야,김승민,PROTOTYPE RESEARCH #0063
2022,32,2022.07.31,2022.08.06,48,GANADARA (Feat. 아이유),박재범,GANADARA
2022,29,2022.07.10,2022.07.16,52,Sparkling,청하,Bare&Rare Pt.1
2022,41,2022.10.02,2022.10.08,52,Sparkling,청하,Bare&Rare Pt.1
2022,30,2022.07.17,2022.07.23,51,SMILEY (Feat. BIBI),YENA(최예나),SMiLEY
2022,39,2022.09.18,2022.09.24,54,팡파레,다비치,Season Note
2022,28,2022.07.03,2022.07.09,54,팡파레,다비치,Season Note
2022,42,2022.10.09,2022.10.15,56,Dynamite,방탄소년단,Dynamite
2022,43,2022.10.16,2022.10.22,55,MY BAG,(여자)아이들,I NEVER DIE
2022,40,2022.09.25,2022.10.01,59,"회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)",sokodomo,쇼미더머니 10 Episode 2
2022,36,2022.08.28,2022.09.03,59,"회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)",sokodomo,쇼미더머니 10 Episode 2
2022,38,2022.09.11,2022.09.17,61,밤하늘의 별을(2020),경서,밤하늘의 별을(2020)
2022,37,2022.09.04,2022.09.10,63,I Ain`t Worried,OneRepublic,Top Gun: Maverick (Music From The Motion Picture) OST
2022,34,2022.08.14,2022.08.20,68,strawberry moon,아이유 (IU),strawberry moon
2022,35,2022.08.21,2022.08.27,67,고백하는 취한밤에 (Prod. 2soo),임재현,고백하는 취한밤에
2022,53,2022.12.25,2022.12.31,71,Yet To Come,방탄소년단,Proof
2022,52,2022.12.18,2022.12.24,73,Celebrity,아이유 (IU),Celebrity
2022,51,2022.12.11,2022.12.17,75,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,50,2022.12.04,2022.12.10,77,라일락,아이유 (IU),5th Album `LILAC`
2022,48,2022.11.20,2022.11.26,79,Off My Face,Justin Bieber,Justice
2022,49,2022.11.27,2022.12.03,81,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,47,2022.11.13,2022.11.19,87,주마등,김호중,PANORAMA
2022,46,2022.11.06,2022.11.12,92,아버지,임영웅,IM HERO
2022,45,2022.10.30,2022.11.05,100,Bad Habits,Ed Sheeran,Bad Habits
2022,33,2022.08.07,2022.08.13,48,GANADARA (Feat. 아이유),박재범,GANADARA
2022,31,2022.07.24,2022.07.30,50,Weekend,태연 (TAEYEON),Weekend
2022,32,2022.07.31,2022.08.06,49,내 기쁨은 너가 벤틀리를 끄는 거야,김승민,PROTOTYPE RESEARCH #0063
2022,29,2022.07.10,2022.07.16,53,드라마,아이유 (IU),조각집
2022,41,2022.10.02,2022.10.08,53,드라마,아이유 (IU),조각집
2022,30,2022.07.17,2022.07.23,52,Sparkling,청하,Bare&Rare Pt.1
2022,39,2022.09.18,2022.09.24,55,MY BAG,(여자)아이들,I NEVER DIE
2022,28,2022.07.03,2022.07.09,55,MY BAG,(여자)아이들,I NEVER DIE
2022,42,2022.10.09,2022.10.15,57,너를 생각해,주시크 (Joosiq),너를 생각해
2022,43,2022.10.16,2022.10.22,56,Dynamite,방탄소년단,Dynamite
2022,40,2022.09.25,2022.10.01,60,바라만 본다,MSG워너비(M.O.M),MSG워너비 1집
2022,36,2022.08.28,2022.09.03,60,바라만 본다,MSG워너비(M.O.M),MSG워너비 1집
2022,38,2022.09.11,2022.09.17,62,새벽에 걸려온 너의 전화는,한동근,미련을 말하는
2022,37,2022.09.04,2022.09.10,64,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
2022,34,2022.08.14,2022.08.20,69,Butter,방탄소년단,Butter
2022,35,2022.08.21,2022.08.27,68,strawberry moon,아이유 (IU),strawberry moon
2022,53,2022.12.25,2022.12.31,72,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
2022,52,2022.12.18,2022.12.24,74,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4
2022,51,2022.12.11,2022.12.17,76,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2
2022,50,2022.12.04,2022.12.10,78,Somebody!,"로꼬 (LOCO), 화사(Hwa Sa)",Somebody
2022,48,2022.11.20,2022.11.26,80,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,49,2022.11.27,2022.12.03,82,Bad Decisions,"benny blanco, 방탄소년단, Snoop Dogg",Bad Decisions
2022,47,2022.11.13,2022.11.19,88,그 하루 (Feat. 반하나),주호,그 하루
2022,46,2022.11.06,2022.11.12,93,문득,BE`O (비오),Bipolar
2022,33,2022.08.07,2022.08.13,49,내 기쁨은 너가 벤틀리를 끄는 거야,김승민,PROTOTYPE RESEARCH #0063
2022,31,2022.07.24,2022.07.30,51,SMILEY (Feat. BIBI),YENA(최예나),SMiLEY
2022,32,2022.07.31,2022.08.06,50,Weekend,태연 (TAEYEON),Weekend
2022,29,2022.07.10,2022.07.16,54,팡파레,다비치,Season Note
2022,41,2022.10.02,2022.10.08,54,팡파레,다비치,Season Note
2022,30,2022.07.17,2022.07.23,53,드라마,아이유 (IU),조각집
2022,39,2022.09.18,2022.09.24,56,Dynamite,방탄소년단,Dynamite
2022,28,2022.07.03,2022.07.09,56,Dynamite,방탄소년단,Dynamite
2022,42,2022.10.09,2022.10.15,58,사랑이야,케이시 (Kassy),사랑이야
2022,43,2022.10.16,2022.10.22,57,너를 생각해,주시크 (Joosiq),너를 생각해
2022,40,2022.09.25,2022.10.01,61,밤하늘의 별을(2020),경서,밤하늘의 별을(2020)
2022,36,2022.08.28,2022.09.03,61,밤하늘의 별을(2020),경서,밤하늘의 별을(2020)
2022,38,2022.09.11,2022.09.17,63,I Ain`t Worried,OneRepublic,Top Gun: Maverick (Music From The Motion Picture) OST
2022,37,2022.09.04,2022.09.10,65,_WORLD,세븐틴,4th Album Repackage `SECTOR 17`
2022,34,2022.08.14,2022.08.20,70,리무진 (Feat. MINO) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Episode 3
2022,35,2022.08.21,2022.08.27,69,Butter,방탄소년단,Butter
2022,53,2022.12.25,2022.12.31,73,Celebrity,아이유 (IU),Celebrity
2022,52,2022.12.18,2022.12.24,75,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,51,2022.12.11,2022.12.17,77,라일락,아이유 (IU),5th Album `LILAC`
2022,50,2022.12.04,2022.12.10,79,Off My Face,Justin Bieber,Justice
2022,48,2022.11.20,2022.11.26,81,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,49,2022.11.27,2022.12.03,83,Permission to Dance,방탄소년단,Butter / Permission to Dance
2022,47,2022.11.13,2022.11.19,89,빛이 나는 사람,김호중,빛이 나는 사람
2022,46,2022.11.06,2022.11.12,94,My Universe,"Coldplay, 방탄소년단",My Universe
2022,33,2022.08.07,2022.08.13,50,Weekend,태연 (TAEYEON),Weekend
2022,31,2022.07.24,2022.07.30,52,Sparkling,청하,Bare&Rare Pt.1
2022,32,2022.07.31,2022.08.06,51,SMILEY (Feat. BIBI),YENA(최예나),SMiLEY
2022,29,2022.07.10,2022.07.16,55,MY BAG,(여자)아이들,I NEVER DIE
2022,41,2022.10.02,2022.10.08,55,MY BAG,(여자)아이들,I NEVER DIE
2022,30,2022.07.17,2022.07.23,54,팡파레,다비치,Season Note
2022,39,2022.09.18,2022.09.24,57,너를 생각해,주시크 (Joosiq),너를 생각해
2022,28,2022.07.03,2022.07.09,57,너를 생각해,주시크 (Joosiq),너를 생각해
2022,42,2022.10.09,2022.10.15,59,"회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)",sokodomo,쇼미더머니 10 Episode 2
2022,43,2022.10.16,2022.10.22,58,사랑이야,케이시 (Kassy),사랑이야
2022,40,2022.09.25,2022.10.01,62,새벽에 걸려온 너의 전화는,한동근,미련을 말하는
2022,36,2022.08.28,2022.09.03,62,새벽에 걸려온 너의 전화는,한동근,미련을 말하는
2022,38,2022.09.11,2022.09.17,64,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
2022,37,2022.09.04,2022.09.10,66,HOT,세븐틴,4th Album `Face the Sun`
2022,34,2022.08.14,2022.08.20,71,Yet To Come,방탄소년단,Proof
2022,35,2022.08.21,2022.08.27,70,리무진 (Feat. MINO) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Episode 3
2022,53,2022.12.25,2022.12.31,74,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4
2022,52,2022.12.18,2022.12.24,76,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2
2022,51,2022.12.11,2022.12.17,78,Somebody!,"로꼬 (LOCO), 화사(Hwa Sa)",Somebody
2022,50,2022.12.04,2022.12.10,80,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,48,2022.11.20,2022.11.26,82,Bad Decisions,"benny blanco, 방탄소년단, Snoop Dogg",Bad Decisions
2022,49,2022.11.27,2022.12.03,84,ZOOM,제시(Jessi),ZOOM
2022,47,2022.11.13,2022.11.19,90,약속 [約束],김호중,PANORAMA
2022,46,2022.11.06,2022.11.12,95,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,33,2022.08.07,2022.08.13,51,SMILEY (Feat. BIBI),YENA(최예나),SMiLEY
2022,31,2022.07.24,2022.07.30,53,드라마,아이유 (IU),조각집
2022,32,2022.07.31,2022.08.06,52,Sparkling,청하,Bare&Rare Pt.1
2022,29,2022.07.10,2022.07.16,56,Dynamite,방탄소년단,Dynamite
2022,41,2022.10.02,2022.10.08,56,Dynamite,방탄소년단,Dynamite
2022,30,2022.07.17,2022.07.23,55,MY BAG,(여자)아이들,I NEVER DIE
2022,39,2022.09.18,2022.09.24,58,사랑이야,케이시 (Kassy),사랑이야
2022,28,2022.07.03,2022.07.09,58,사랑이야,케이시 (Kassy),사랑이야
2022,42,2022.10.09,2022.10.15,60,바라만 본다,MSG워너비(M.O.M),MSG워너비 1집
2022,43,2022.10.16,2022.10.22,59,"회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)",sokodomo,쇼미더머니 10 Episode 2
2022,40,2022.09.25,2022.10.01,63,I Ain`t Worried,OneRepublic,Top Gun: Maverick (Music From The Motion Picture) OST
2022,36,2022.08.28,2022.09.03,63,I Ain`t Worried,OneRepublic,Top Gun: Maverick (Music From The Motion Picture) OST
2022,38,2022.09.11,2022.09.17,65,_WORLD,세븐틴,4th Album Repackage `SECTOR 17`
2022,37,2022.09.04,2022.09.10,67,고백하는 취한밤에 (Prod. 2soo),임재현,고백하는 취한밤에
2022,34,2022.08.14,2022.08.20,72,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
2022,35,2022.08.21,2022.08.27,71,Yet To Come,방탄소년단,Proof
2022,53,2022.12.25,2022.12.31,75,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,52,2022.12.18,2022.12.24,77,라일락,아이유 (IU),5th Album `LILAC`
2022,51,2022.12.11,2022.12.17,79,Off My Face,Justin Bieber,Justice
2022,50,2022.12.04,2022.12.10,81,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,48,2022.11.20,2022.11.26,83,Permission to Dance,방탄소년단,Butter / Permission to Dance
2022,49,2022.11.27,2022.12.03,85,Savage,aespa,Savage - The 1st Mini Album
2022,47,2022.11.13,2022.11.19,91,사랑한다고 말해줘,탑현,사랑한다고 말해줘
2022,46,2022.11.06,2022.11.12,96,Dangerously,Charlie Puth,Nine Track Mind (Deluxe)
2022,33,2022.08.07,2022.08.13,52,Sparkling,청하,Bare&Rare Pt.1
2022,31,2022.07.24,2022.07.30,54,팡파레,다비치,Season Note
2022,32,2022.07.31,2022.08.06,53,드라마,아이유 (IU),조각집
2022,29,2022.07.10,2022.07.16,57,너를 생각해,주시크 (Joosiq),너를 생각해
2022,41,2022.10.02,2022.10.08,57,너를 생각해,주시크 (Joosiq),너를 생각해
2022,30,2022.07.17,2022.07.23,56,Dynamite,방탄소년단,Dynamite
2022,39,2022.09.18,2022.09.24,59,"회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)",sokodomo,쇼미더머니 10 Episode 2
2022,28,2022.07.03,2022.07.09,59,"회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)",sokodomo,쇼미더머니 10 Episode 2
2022,42,2022.10.09,2022.10.15,61,밤하늘의 별을(2020),경서,밤하늘의 별을(2020)
2022,43,2022.10.16,2022.10.22,60,바라만 본다,MSG워너비(M.O.M),MSG워너비 1집
2022,40,2022.09.25,2022.10.01,64,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
2022,36,2022.08.28,2022.09.03,64,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
2022,38,2022.09.11,2022.09.17,66,HOT,세븐틴,4th Album `Face the Sun`
2022,37,2022.09.04,2022.09.10,68,strawberry moon,아이유 (IU),strawberry moon
2022,34,2022.08.14,2022.08.20,73,Celebrity,아이유 (IU),Celebrity
2022,35,2022.08.21,2022.08.27,72,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
2022,53,2022.12.25,2022.12.31,76,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2
2022,52,2022.12.18,2022.12.24,78,Somebody!,"로꼬 (LOCO), 화사(Hwa Sa)",Somebody
2022,51,2022.12.11,2022.12.17,80,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,50,2022.12.04,2022.12.10,82,Bad Decisions,"benny blanco, 방탄소년단, Snoop Dogg",Bad Decisions
2022,48,2022.11.20,2022.11.26,84,ZOOM,제시(Jessi),ZOOM
2022,49,2022.11.27,2022.12.03,86,미친 것처럼,V.O.S,아픔을 말하는
2022,47,2022.11.13,2022.11.19,92,아버지,임영웅,IM HERO
2022,46,2022.11.06,2022.11.12,97,Blueming,아이유 (IU),Love poem
2022,33,2022.08.07,2022.08.13,53,드라마,아이유 (IU),조각집
2022,31,2022.07.24,2022.07.30,55,MY BAG,(여자)아이들,I NEVER DIE
2022,32,2022.07.31,2022.08.06,54,팡파레,다비치,Season Note
2022,29,2022.07.10,2022.07.16,58,사랑이야,케이시 (Kassy),사랑이야
2022,41,2022.10.02,2022.10.08,58,사랑이야,케이시 (Kassy),사랑이야
2022,30,2022.07.17,2022.07.23,57,너를 생각해,주시크 (Joosiq),너를 생각해
2022,39,2022.09.18,2022.09.24,60,바라만 본다,MSG워너비(M.O.M),MSG워너비 1집
2022,28,2022.07.03,2022.07.09,60,바라만 본다,MSG워너비(M.O.M),MSG워너비 1집
2022,42,2022.10.09,2022.10.15,62,새벽에 걸려온 너의 전화는,한동근,미련을 말하는
2022,43,2022.10.16,2022.10.22,61,밤하늘의 별을(2020),경서,밤하늘의 별을(2020)
2022,40,2022.09.25,2022.10.01,65,_WORLD,세븐틴,4th Album Repackage `SECTOR 17`
2022,36,2022.08.28,2022.09.03,65,_WORLD,세븐틴,4th Album Repackage `SECTOR 17`
2022,38,2022.09.11,2022.09.17,67,고백하는 취한밤에 (Prod. 2soo),임재현,고백하는 취한밤에
2022,37,2022.09.04,2022.09.10,69,Butter,방탄소년단,Butter
2022,34,2022.08.14,2022.08.20,74,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4
2022,35,2022.08.21,2022.08.27,73,Celebrity,아이유 (IU),Celebrity
2022,53,2022.12.25,2022.12.31,77,라일락,아이유 (IU),5th Album `LILAC`
2022,52,2022.12.18,2022.12.24,79,Off My Face,Justin Bieber,Justice
2022,51,2022.12.11,2022.12.17,81,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,50,2022.12.04,2022.12.10,83,Permission to Dance,방탄소년단,Butter / Permission to Dance
2022,48,2022.11.20,2022.11.26,85,Savage,aespa,Savage - The 1st Mini Album
2022,49,2022.11.27,2022.12.03,87,주마등,김호중,PANORAMA
2022,47,2022.11.13,2022.11.19,93,문득,BE`O (비오),Bipolar
2022,46,2022.11.06,2022.11.12,98,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
2022,33,2022.08.07,2022.08.13,54,팡파레,다비치,Season Note
2022,31,2022.07.24,2022.07.30,56,Dynamite,방탄소년단,Dynamite
2022,32,2022.07.31,2022.08.06,55,MY BAG,(여자)아이들,I NEVER DIE
2022,29,2022.07.10,2022.07.16,59,"회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)",sokodomo,쇼미더머니 10 Episode 2
2022,41,2022.10.02,2022.10.08,59,"회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)",sokodomo,쇼미더머니 10 Episode 2
2022,30,2022.07.17,2022.07.23,58,사랑이야,케이시 (Kassy),사랑이야
2022,39,2022.09.18,2022.09.24,61,밤하늘의 별을(2020),경서,밤하늘의 별을(2020)
2022,28,2022.07.03,2022.07.09,61,밤하늘의 별을(2020),경서,밤하늘의 별을(2020)
2022,42,2022.10.09,2022.10.15,63,I Ain`t Worried,OneRepublic,Top Gun: Maverick (Music From The Motion Picture) OST
2022,43,2022.10.16,2022.10.22,62,새벽에 걸려온 너의 전화는,한동근,미련을 말하는
2022,40,2022.09.25,2022.10.01,66,HOT,세븐틴,4th Album `Face the Sun`
2022,36,2022.08.28,2022.09.03,66,HOT,세븐틴,4th Album `Face the Sun`
2022,38,2022.09.11,2022.09.17,68,strawberry moon,아이유 (IU),strawberry moon
2022,37,2022.09.04,2022.09.10,70,리무진 (Feat. MINO) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Episode 3
